outputtimes,outputvec
08-Aug-2020 00:00:00,0.976302548735107
08-Aug-2020 01:00:00,1.33616366263019
08-Aug-2020 02:00:00,1.04403065089106
08-Aug-2020 03:00:00,0.828049917979989
08-Aug-2020 04:00:00,1.04976187776086
08-Aug-2020 05:00:00,0.96850400102426
08-Aug-2020 06:00:00,1.15267804120087
08-Aug-2020 07:00:00,1.34660065844828
08-Aug-2020 08:00:00,1.3380333827425
08-Aug-2020 09:00:00,0.844491957727643
08-Aug-2020 10:00:00,1.23227432010896
08-Aug-2020 11:00:00,0.968331899023608
08-Aug-2020 12:00:00,1.06505085950547
08-Aug-2020 13:00:00,1.12553690891651
08-Aug-2020 14:00:00,0.940301370129102
08-Aug-2020 15:00:00,1.04403065089106
08-Aug-2020 16:00:00,1.20013888085227
08-Aug-2020 17:00:00,2.01845650601311
08-Aug-2020 18:00:00,2.28265196646357
08-Aug-2020 19:00:00,2.21772520496696
08-Aug-2020 20:00:00,1.46509385364897
08-Aug-2020 21:00:00,1.97665542436376
08-Aug-2020 22:00:00,1.55085997648616
08-Aug-2020 23:00:00,1.0816653826392
09-Aug-2020 00:00:00,1.49421105158096
09-Aug-2020 01:00:00,1.14658914466633
09-Aug-2020 02:00:00,1.45355885100444
09-Aug-2020 03:00:00,1.82583314316141
09-Aug-2020 04:00:00,1.18932754109202
09-Aug-2020 05:00:00,1.19728860347036
09-Aug-2020 06:00:00,1.00266312056111
09-Aug-2020 07:00:00,1.38250979502256
09-Aug-2020 08:00:00,1.39289865628001
09-Aug-2020 09:00:00,1.53677150763107
09-Aug-2020 10:00:00,1.58277183026066
09-Aug-2020 11:00:00,1.97108261284672
09-Aug-2020 12:00:00,2.69793130626659
09-Aug-2020 13:00:00,2.31531135415232
09-Aug-2020 14:00:00,2.70252967914631
09-Aug-2020 15:00:00,2.40218650400005
09-Aug-2020 16:00:00,1.96103714056279
09-Aug-2020 17:00:00,3.17387775441966
09-Aug-2020 18:00:00,3.32066760356006
09-Aug-2020 19:00:00,2.52183683392664
09-Aug-2020 20:00:00,2.40959886011483
09-Aug-2020 21:00:00,2.04572725454788
09-Aug-2020 22:00:00,1.80254449783262
09-Aug-2020 23:00:00,2.37163797124828
10-Aug-2020 00:00:00,2.1019831905449
10-Aug-2020 01:00:00,1.59122594247329
10-Aug-2020 02:00:00,2.48028896166018
10-Aug-2020 03:00:00,1.69317256454661
10-Aug-2020 04:00:00,1.89345363467571
10-Aug-2020 05:00:00,2.05170660670574
10-Aug-2020 06:00:00,1.94439365013021
10-Aug-2020 07:00:00,1.5340034767453
10-Aug-2020 08:00:00,1.5412657136263
10-Aug-2020 09:00:00,1.60877800415926
10-Aug-2020 10:00:00,1.5483862567202
10-Aug-2020 11:00:00,2.03981208284816
10-Aug-2020 12:00:00,2.3718136520393
10-Aug-2020 13:00:00,1.70093111755493
10-Aug-2020 14:00:00,2.0685341025309
10-Aug-2020 15:00:00,2.28914103249814
10-Aug-2020 16:00:00,2.396455716261
10-Aug-2020 17:00:00,2.35750574407218
10-Aug-2020 18:00:00,2.20416272841488
10-Aug-2020 19:00:00,1.89423747012362
10-Aug-2020 20:00:00,1.29479728143057
10-Aug-2020 21:00:00,2.57303322947839
10-Aug-2020 22:00:00,2.59213554172359
10-Aug-2020 23:00:00,2.524480144505
11-Aug-2020 00:00:00,2.23412921142295
11-Aug-2020 01:00:00,2.53173195000313
11-Aug-2020 02:00:00,2.10669567490577
11-Aug-2020 03:00:00,1.81805757151234
11-Aug-2020 04:00:00,1.24886615242253
11-Aug-2020 05:00:00,0.62449979983984
11-Aug-2020 06:00:00,0.92484232890441
11-Aug-2020 07:00:00,1.36186147117343
11-Aug-2020 08:00:00,1.65826214252552
11-Aug-2020 09:00:00,1.36369595829373
11-Aug-2020 10:00:00,2.44322191651379
11-Aug-2020 11:00:00,2.66336253634386
11-Aug-2020 12:00:00,2.78256476414596
11-Aug-2020 13:00:00,2.72060042392606
11-Aug-2020 14:00:00,2.1831170376322
11-Aug-2020 15:00:00,2.61010855457521
11-Aug-2020 16:00:00,2.914875640572
11-Aug-2020 17:00:00,3.4022541547235
11-Aug-2020 18:00:00,2.78385224703707
11-Aug-2020 19:00:00,2.10540064225477
11-Aug-2020 20:00:00,2.4920205991658
11-Aug-2020 21:00:00,2.9315809159337
11-Aug-2020 22:00:00,2.82350255297683
11-Aug-2020 23:00:00,1.86690474672205
12-Aug-2020 00:00:00,2.22796618765486
12-Aug-2020 01:00:00,2.3986107090008
12-Aug-2020 02:00:00,2.29811516972786
12-Aug-2020 03:00:00,2.00391283908923
12-Aug-2020 04:00:00,1.70009803638888
12-Aug-2020 05:00:00,1.11691539518443
12-Aug-2020 06:00:00,0.951227277433387
12-Aug-2020 07:00:00,1.01085772160741
12-Aug-2020 08:00:00,1.30038455850568
12-Aug-2020 09:00:00,1.19749739039382
12-Aug-2020 10:00:00,1.11010510012941
12-Aug-2020 11:00:00,1.00241375356353
12-Aug-2020 12:00:00,1.08497311794655
12-Aug-2020 13:00:00,1.01472492167418
12-Aug-2020 14:00:00,2.87784641702784
12-Aug-2020 15:00:00,3.47836168332162
12-Aug-2020 16:00:00,2.73023198037578
12-Aug-2020 17:00:00,2.92475070162684
12-Aug-2020 18:00:00,1.58282447963548
12-Aug-2020 19:00:00,1.44433434318902
12-Aug-2020 20:00:00,0.878730144393981
12-Aug-2020 21:00:00,1.37440896388229
12-Aug-2020 22:00:00,1.34901198413258
12-Aug-2020 23:00:00,1.11997023769979
13-Aug-2020 00:00:00,0.962808392152873
13-Aug-2020 01:00:00,0.544977063737549
13-Aug-2020 02:00:00,0.947540676347635
13-Aug-2020 03:00:00,0.716937933157397
13-Aug-2020 04:00:00,0.428952211790544
13-Aug-2020 05:00:00,0.738918128076447
13-Aug-2020 06:00:00,0.633113997107419
13-Aug-2020 07:00:00,1.65406535644449
13-Aug-2020 08:00:00,1.15296718658136
13-Aug-2020 09:00:00,1.56156972306714
13-Aug-2020 10:00:00,2.16802521510552
13-Aug-2020 11:00:00,0.922586942605772
13-Aug-2020 12:00:00,1.02314873470739
13-Aug-2020 13:00:00,1.66598319319254
13-Aug-2020 14:00:00,1.41492049246592
13-Aug-2020 15:00:00,1.84259780382662
13-Aug-2020 16:00:00,1.35671171096393
13-Aug-2020 17:00:00,0.844787941833136
13-Aug-2020 18:00:00,1.04474877362934
13-Aug-2020 19:00:00,0.848628005386002
13-Aug-2020 20:00:00,1.46224712913607
13-Aug-2020 21:00:00,1.13159179919262
13-Aug-2020 22:00:00,1.07556186866834
13-Aug-2020 23:00:00,1.09102398384881
14-Aug-2020 00:00:00,0.863133825081603
14-Aug-2020 01:00:00,1.23767254689329
14-Aug-2020 02:00:00,1.22664855059086
14-Aug-2020 03:00:00,1.38624192212855
14-Aug-2020 04:00:00,1.52468575997373
14-Aug-2020 05:00:00,1.34362693234891
14-Aug-2020 06:00:00,1.68572437446537
14-Aug-2020 07:00:00,1.751094895582
14-Aug-2020 08:00:00,1.91202336108462
14-Aug-2020 09:00:00,2.61594469870192
14-Aug-2020 10:00:00,3.23923859366158
14-Aug-2020 11:00:00,3.01733878332105
14-Aug-2020 12:00:00,4.15724267594119
14-Aug-2020 13:00:00,3.70328682839087
14-Aug-2020 14:00:00,3.33131605625565
14-Aug-2020 15:00:00,2.6897645497949
14-Aug-2020 16:00:00,2.67622246210338
14-Aug-2020 17:00:00,2.44117458067491
14-Aug-2020 18:00:00,2.13041467012098
14-Aug-2020 19:00:00,1.60992683274106
14-Aug-2020 20:00:00,0.990538574042761
14-Aug-2020 21:00:00,1.18645129131653
14-Aug-2020 22:00:00,1.16804680271526
14-Aug-2020 23:00:00,1.50720491860485
15-Aug-2020 00:00:00,0.92987454350932
15-Aug-2020 01:00:00,0.992891400573765
15-Aug-2020 02:00:00,1.49460139613655
15-Aug-2020 03:00:00,1.00986797817008
15-Aug-2020 04:00:00,1.59728937056919
15-Aug-2020 05:00:00,1.61879584877155
15-Aug-2020 06:00:00,1.8414668066517
15-Aug-2020 07:00:00,1.75380538639079
15-Aug-2020 08:00:00,1.94726303650363
15-Aug-2020 09:00:00,2.34730341739907
15-Aug-2020 10:00:00,2.09204843793509
15-Aug-2020 11:00:00,3.256864545336
15-Aug-2020 12:00:00,3.309909364318
15-Aug-2020 13:00:00,3.21998964801649
15-Aug-2020 14:00:00,2.74839347013245
15-Aug-2020 15:00:00,3.07207855802332
15-Aug-2020 16:00:00,3.69671024921709
15-Aug-2020 17:00:00,3.72093178294541
15-Aug-2020 18:00:00,3.10341210068316
15-Aug-2020 19:00:00,2.63036376939047
15-Aug-2020 20:00:00,2.34957442955102
15-Aug-2020 21:00:00,2.44598310160421
15-Aug-2020 22:00:00,2.34659327536751
15-Aug-2020 23:00:00,2.04914616364963
16-Aug-2020 00:00:00,1.69749815905644
16-Aug-2020 01:00:00,2.36840311884048
16-Aug-2020 02:00:00,2.31693044061894
16-Aug-2020 03:00:00,2.25233212470985
16-Aug-2020 04:00:00,2.32181681735087
16-Aug-2020 05:00:00,2.57419890451379
16-Aug-2020 06:00:00,2.37212984467546
16-Aug-2020 07:00:00,2.2155887103281
16-Aug-2020 08:00:00,2.41809153397192
16-Aug-2020 09:00:00,2.54915018519244
16-Aug-2020 10:00:00,2.5571794357586
16-Aug-2020 11:00:00,2.6916228066602
16-Aug-2020 12:00:00,2.50436285975761
16-Aug-2020 13:00:00,2.64020201247304
16-Aug-2020 14:00:00,2.96810826397331
16-Aug-2020 15:00:00,2.73380077303864
16-Aug-2020 16:00:00,3.75517420812049
16-Aug-2020 17:00:00,3.53972691978727
16-Aug-2020 18:00:00,2.40994467433037
16-Aug-2020 19:00:00,2.12826021092904
16-Aug-2020 20:00:00,1.82546797652912
16-Aug-2020 21:00:00,1.95243437789853
16-Aug-2020 22:00:00,1.99139816879163
16-Aug-2020 23:00:00,1.62721643715067
17-Aug-2020 00:00:00,1.25133262297973
17-Aug-2020 01:00:00,0.965056129628393
17-Aug-2020 02:00:00,1.06989096017616
17-Aug-2020 03:00:00,1.21504458080078
17-Aug-2020 04:00:00,1.29987178854942
17-Aug-2020 05:00:00,1.56274331438873
17-Aug-2020 06:00:00,0.944369278054582
17-Aug-2020 07:00:00,0.444409720865779
17-Aug-2020 08:00:00,0.737450563314812
17-Aug-2020 09:00:00,1.12242297434315
17-Aug-2020 10:00:00,1.35609734163887
17-Aug-2020 11:00:00,1.56737572606783
17-Aug-2020 12:00:00,2.19484243929566
17-Aug-2020 13:00:00,2.19191696923036
17-Aug-2020 14:00:00,2.59399948599327
17-Aug-2020 15:00:00,3.16035335577105
17-Aug-2020 16:00:00,2.96729394117491
17-Aug-2020 17:00:00,3.81287293257984
17-Aug-2020 18:00:00,2.20903447988784
17-Aug-2020 19:00:00,3.04177133942641
17-Aug-2020 20:00:00,1.20816665517083
17-Aug-2020 21:00:00,0.345446570880843
17-Aug-2020 22:00:00,0.594698803316996
17-Aug-2020 23:00:00,0.66131182760732
18-Aug-2020 00:00:00,1.63961377565978
18-Aug-2020 01:00:00,2.38586113035385
18-Aug-2020 02:00:00,1.70269394392142
18-Aug-2020 03:00:00,1.74990475931311
18-Aug-2020 04:00:00,0.545129953925361
18-Aug-2020 05:00:00,1.16669047594753
18-Aug-2020 06:00:00,1.33266649991661
18-Aug-2020 07:00:00,1.20795971235247
18-Aug-2020 08:00:00,1.50947010569935
18-Aug-2020 09:00:00,1.59112119798168
18-Aug-2020 10:00:00,1.28840987267251
18-Aug-2020 11:00:00,1.76124955642294
18-Aug-2020 12:00:00,1.83648214439092
18-Aug-2020 13:00:00,2.26983846708674
18-Aug-2020 14:00:00,2.18613052370316
18-Aug-2020 15:00:00,2.23360694841326
18-Aug-2020 16:00:00,1.97728770457581
18-Aug-2020 17:00:00,2.01738279296056
18-Aug-2020 18:00:00,1.29524772405385
18-Aug-2020 19:00:00,0.635263191153004
18-Aug-2020 20:00:00,0.825126252965771
18-Aug-2020 21:00:00,0.704035983928852
18-Aug-2020 22:00:00,0.53166405433005
18-Aug-2020 23:00:00,0.358933605745315
19-Aug-2020 00:00:00,0.52757305971148
19-Aug-2020 01:00:00,0.446654228682546
19-Aug-2020 02:00:00,0.355434007001769
19-Aug-2020 03:00:00,0.334165627596057
19-Aug-2020 04:00:00,1.03093808414149
19-Aug-2020 05:00:00,1.97471516933455
19-Aug-2020 06:00:00,1.40136837888306
19-Aug-2020 07:00:00,1.39546885788732
19-Aug-2020 08:00:00,2.23095644660909
19-Aug-2020 09:00:00,1.42097384446958
19-Aug-2020 10:00:00,0.733712023435171
19-Aug-2020 11:00:00,0.779315939355364
19-Aug-2020 12:00:00,0.697734428943658
19-Aug-2020 13:00:00,1.04323215696859
19-Aug-2020 14:00:00,1.19247641486111
19-Aug-2020 15:00:00,1.12649900133112
19-Aug-2020 16:00:00,1.47992116907174
19-Aug-2020 17:00:00,1.24298028946561
19-Aug-2020 18:00:00,1.18750438595681
19-Aug-2020 19:00:00,0.882888172660461
19-Aug-2020 20:00:00,0.847938677028003
19-Aug-2020 21:00:00,0.49564772436345
19-Aug-2020 22:00:00,1.01258744478358
19-Aug-2020 23:00:00,1.42308350656828
20-Aug-2020 00:00:00,1.47806179392699
20-Aug-2020 01:00:00,1.71794450822293
20-Aug-2020 02:00:00,1.70362358909864
20-Aug-2020 03:00:00,1.5337318322749
20-Aug-2020 04:00:00,1.09719338921328
20-Aug-2020 05:00:00,1.70557908054713
20-Aug-2020 06:00:00,1.92955089766159
20-Aug-2020 07:00:00,1.94674942746449
20-Aug-2020 08:00:00,1.52757978515035
20-Aug-2020 09:00:00,1.47918896696805
20-Aug-2020 10:00:00,1.0733126291999
20-Aug-2020 11:00:00,1.14695248375859
20-Aug-2020 12:00:00,1.47941429852042
20-Aug-2020 13:00:00,1.77754512366541
20-Aug-2020 14:00:00,2.27211355350035
20-Aug-2020 15:00:00,2.1651404881285
20-Aug-2020 16:00:00,2.20695869165389
20-Aug-2020 17:00:00,1.40860451038134
20-Aug-2020 18:00:00,0.790569415042095
20-Aug-2020 19:00:00,0.92452461444348
20-Aug-2020 20:00:00,1.13614846447695
20-Aug-2020 21:00:00,1.89850818626977
20-Aug-2020 22:00:00,2.03502661735254
20-Aug-2020 23:00:00,2.37967084558628
21-Aug-2020 00:00:00,1.73930062573055
21-Aug-2020 01:00:00,1.47122398022871
21-Aug-2020 02:00:00,1.19826263120125
21-Aug-2020 03:00:00,1.30868891134091
21-Aug-2020 04:00:00,1.33416640641263
21-Aug-2020 05:00:00,1.37143477181138
21-Aug-2020 06:00:00,1.39182134868907
21-Aug-2020 07:00:00,1.24264502842391
21-Aug-2020 08:00:00,1.92271509416589
21-Aug-2020 09:00:00,2.43738247579926
21-Aug-2020 10:00:00,2.34136712200372
21-Aug-2020 11:00:00,3.20811471116605
21-Aug-2020 12:00:00,3.48695186851401
21-Aug-2020 13:00:00,2.93799818470559
21-Aug-2020 14:00:00,2.45696289484938
21-Aug-2020 15:00:00,2.94465617687363
21-Aug-2020 16:00:00,3.1316130029108
21-Aug-2020 17:00:00,3.05595047952897
21-Aug-2020 18:00:00,2.87222329679756
21-Aug-2020 19:00:00,2.81618131393958
21-Aug-2020 20:00:00,2.86213789558318
21-Aug-2020 21:00:00,3.00063882087354
21-Aug-2020 22:00:00,2.84798174151451
21-Aug-2020 23:00:00,2.78516905531184
22-Aug-2020 00:00:00,2.8837764592053
22-Aug-2020 01:00:00,2.42284268302064
22-Aug-2020 02:00:00,2.42156973882645
22-Aug-2020 03:00:00,1.73944435572589
22-Aug-2020 04:00:00,1.68429015710872
22-Aug-2020 05:00:00,1.27651870334907
22-Aug-2020 06:00:00,1.37997584519923
22-Aug-2020 07:00:00,1.92431806102837
22-Aug-2020 08:00:00,2.39631661792288
22-Aug-2020 09:00:00,2.33762700189744
22-Aug-2020 10:00:00,2.29506717403507
22-Aug-2020 11:00:00,2.32680037820179
22-Aug-2020 12:00:00,3.04033989327948
22-Aug-2020 13:00:00,2.19434880241649
22-Aug-2020 14:00:00,3.07283799334318
22-Aug-2020 15:00:00,2.17646502384026
22-Aug-2020 16:00:00,3.64437923383393
22-Aug-2020 17:00:00,4.1182520563948
22-Aug-2020 18:00:00,3.88915157842941
22-Aug-2020 19:00:00,3.43923030411541
22-Aug-2020 20:00:00,3.27632924678417
22-Aug-2020 21:00:00,2.95372645991466
22-Aug-2020 22:00:00,2.48035615722151
22-Aug-2020 23:00:00,2.33580821130503
23-Aug-2020 00:00:00,2.15889632296999
23-Aug-2020 01:00:00,1.20568099705796
23-Aug-2020 02:00:00,0.768006076364851
23-Aug-2020 03:00:00,0.688960569747403
23-Aug-2020 04:00:00,0.802703764369729
23-Aug-2020 05:00:00,1.12509258878251
23-Aug-2020 06:00:00,1.44602904535144
23-Aug-2020 07:00:00,1.38876443886883
23-Aug-2020 08:00:00,1.1122799407823
23-Aug-2020 09:00:00,1.20954536913669
23-Aug-2020 10:00:00,1.30594793158073
23-Aug-2020 11:00:00,1.60317393525053
23-Aug-2020 12:00:00,1.92819372327647
23-Aug-2020 13:00:00,1.852160900138
23-Aug-2020 14:00:00,3.15887638251325
23-Aug-2020 15:00:00,2.65198039208438
23-Aug-2020 16:00:00,3.31609710352396
23-Aug-2020 17:00:00,2.69756062644259
23-Aug-2020 18:00:00,1.50271975653036
23-Aug-2020 19:00:00,1.1706871804954
23-Aug-2020 20:00:00,1.52725243493013
23-Aug-2020 21:00:00,1.71016568398114
23-Aug-2020 22:00:00,2.42614234262268
23-Aug-2020 23:00:00,1.19373363863133
24-Aug-2020 00:00:00,0.904986187739901
24-Aug-2020 01:00:00,1.09293183684986
24-Aug-2020 02:00:00,0.945691986501595
24-Aug-2020 03:00:00,1.12093710795923
24-Aug-2020 04:00:00,1.02265993044283
24-Aug-2020 05:00:00,0.78814127329221
24-Aug-2020 06:00:00,1.33010024684858
24-Aug-2020 07:00:00,1.30390439322316
24-Aug-2020 08:00:00,2.12473527762872
24-Aug-2020 09:00:00,2.34499466950354
24-Aug-2020 10:00:00,2.19320921634637
24-Aug-2020 11:00:00,2.46126661159114
24-Aug-2020 12:00:00,2.44182308941496
24-Aug-2020 13:00:00,2.51144048970573
24-Aug-2020 14:00:00,2.99441146137267
24-Aug-2020 15:00:00,2.92608954066686
24-Aug-2020 16:00:00,2.927256964008
24-Aug-2020 17:00:00,2.37037268518405
24-Aug-2020 18:00:00,1.54277887808547
24-Aug-2020 19:00:00,1.72459771776945
24-Aug-2020 20:00:00,1.82176654194036
24-Aug-2020 21:00:00,1.27997395806842
24-Aug-2020 22:00:00,0.953589709116732
24-Aug-2020 23:00:00,1.53687995627505
25-Aug-2020 00:00:00,1.58587515271537
25-Aug-2020 01:00:00,1.6696806081803
25-Aug-2020 02:00:00,1.89037033408801
25-Aug-2020 03:00:00,1.79731438069439
25-Aug-2020 04:00:00,1.7995369774843
25-Aug-2020 05:00:00,1.6319211582263
25-Aug-2020 06:00:00,1.65791033131067
25-Aug-2020 07:00:00,1.81581019566106
25-Aug-2020 08:00:00,2.34751641811795
25-Aug-2020 09:00:00,2.86731581797332
25-Aug-2020 10:00:00,3.10974275463422
25-Aug-2020 11:00:00,2.70567305243384
25-Aug-2020 12:00:00,3.31081560948356
25-Aug-2020 13:00:00,3.35482239967086
25-Aug-2020 14:00:00,3.73581762581277
25-Aug-2020 15:00:00,3.98672798169125
25-Aug-2020 16:00:00,3.2553289644315
25-Aug-2020 17:00:00,3.30383615412952
25-Aug-2020 18:00:00,2.17631186490662
25-Aug-2020 19:00:00,1.88670639394399
25-Aug-2020 20:00:00,2.51409360737954
25-Aug-2020 21:00:00,1.52118374958451
25-Aug-2020 22:00:00,1.48895936814945
25-Aug-2020 23:00:00,2.06635750375711
26-Aug-2020 00:00:00,1.55247114841683
26-Aug-2020 01:00:00,2.45909875089771
26-Aug-2020 02:00:00,1.87345491894877
26-Aug-2020 03:00:00,0.955684745788764
26-Aug-2020 04:00:00,1.54520764516186
26-Aug-2020 05:00:00,1.79197284205611
26-Aug-2020 06:00:00,1.60488836579579
26-Aug-2020 07:00:00,2.25813344748858
26-Aug-2020 08:00:00,2.11269969470344
26-Aug-2020 09:00:00,2.63707540026194
26-Aug-2020 10:00:00,2.28436716254925
26-Aug-2020 11:00:00,2.83349019173645
26-Aug-2020 12:00:00,3.23532584654673
26-Aug-2020 13:00:00,2.64641266623329
26-Aug-2020 14:00:00,3.0002499895842
26-Aug-2020 15:00:00,2.90817812384317
26-Aug-2020 16:00:00,2.77677870922405
26-Aug-2020 17:00:00,1.79476089400975
26-Aug-2020 18:00:00,0.846856934001645
26-Aug-2020 19:00:00,0.616991058364459
26-Aug-2020 20:00:00,0.631532527533882
26-Aug-2020 21:00:00,0.4
26-Aug-2020 22:00:00,0.668954408012983
26-Aug-2020 23:00:00,0.697853852894716
27-Aug-2020 00:00:00,1.08957178132818
27-Aug-2020 01:00:00,0.363318042491699
27-Aug-2020 02:00:00,0.670447611674469
27-Aug-2020 03:00:00,0.440643468880076
27-Aug-2020 04:00:00,0.820060973342836
27-Aug-2020 05:00:00,1.04155332716733
27-Aug-2020 06:00:00,1.11967257118618
27-Aug-2020 07:00:00,1.79248430955476
27-Aug-2020 08:00:00,2.49081646587352
27-Aug-2020 09:00:00,3.05976578624356
27-Aug-2020 10:00:00,2.93666477487642
27-Aug-2020 11:00:00,2.99338158832671
27-Aug-2020 12:00:00,3.44090588847375
27-Aug-2020 13:00:00,4.5680411556815
27-Aug-2020 14:00:00,4.52095122734143
27-Aug-2020 15:00:00,4.11219730395645
27-Aug-2020 16:00:00,3.70857115342284
27-Aug-2020 17:00:00,3.61635175280282
27-Aug-2020 18:00:00,3.16864850264799
27-Aug-2020 19:00:00,2.83216991733864
27-Aug-2020 20:00:00,2.99235136083092
27-Aug-2020 21:00:00,3.77943999379097
27-Aug-2020 22:00:00,1.27135098746701
27-Aug-2020 23:00:00,1.45011493797331
28-Aug-2020 00:00:00,1.36094330031294
28-Aug-2020 01:00:00,1.32457540366715
28-Aug-2020 02:00:00,1.55214904782584
28-Aug-2020 03:00:00,1.99582898398969
28-Aug-2020 04:00:00,1.52452178294266
28-Aug-2020 05:00:00,1.40374499108634
28-Aug-2020 06:00:00,1.76682389237486
28-Aug-2020 07:00:00,1.5683855818431
28-Aug-2020 08:00:00,1.73108828967984
28-Aug-2020 09:00:00,2.41757454211171
28-Aug-2020 10:00:00,2.69873427122173
28-Aug-2020 11:00:00,2.61553713083157
28-Aug-2020 12:00:00,2.40665743303861
28-Aug-2020 13:00:00,2.41836721777318
28-Aug-2020 14:00:00,2.42425246210043
28-Aug-2020 15:00:00,2.05446667856486
28-Aug-2020 16:00:00,1.43317828618773
28-Aug-2020 17:00:00,3.40587727318528
28-Aug-2020 18:00:00,3.57323382946037
28-Aug-2020 19:00:00,1.92991613060942
28-Aug-2020 20:00:00,2.2132931723264
28-Aug-2020 21:00:00,2.5567557568137
28-Aug-2020 22:00:00,2.38463833735852
28-Aug-2020 23:00:00,1.88011524469468
29-Aug-2020 00:00:00,1.76573875002316
29-Aug-2020 01:00:00,2.51677703952231
29-Aug-2020 02:00:00,1.9989580619246
29-Aug-2020 03:00:00,2.15244047536744
29-Aug-2020 04:00:00,1.54935470438502
29-Aug-2020 05:00:00,1.4801463891566
29-Aug-2020 06:00:00,1.47580486514986
29-Aug-2020 07:00:00,1.01151701254436
29-Aug-2020 08:00:00,3.23321305618214
29-Aug-2020 09:00:00,3.52885722767773
29-Aug-2020 10:00:00,3.92782806819918
29-Aug-2020 11:00:00,3.5209373751886
29-Aug-2020 12:00:00,3.36390150470155
29-Aug-2020 13:00:00,2.73252020425589
29-Aug-2020 14:00:00,2.4576411454889
29-Aug-2020 15:00:00,3.92634265782632
29-Aug-2020 16:00:00,2.91799017590304
29-Aug-2020 17:00:00,3.16659649045049
29-Aug-2020 18:00:00,2.52325847533172
29-Aug-2020 19:00:00,2.37294067722459
29-Aug-2020 20:00:00,2.42170738667302
29-Aug-2020 21:00:00,2.33001782200211
29-Aug-2020 22:00:00,3.08136874348614
29-Aug-2020 23:00:00,3.13541597452927
30-Aug-2020 00:00:00,3.49542558210012
30-Aug-2020 01:00:00,3.1086438629516
30-Aug-2020 02:00:00,2.36364830999312
30-Aug-2020 03:00:00,2.33152310732705
30-Aug-2020 04:00:00,2.02130320997783
30-Aug-2020 05:00:00,1.89648798220992
30-Aug-2020 06:00:00,1.74102460254491
30-Aug-2020 07:00:00,2.02097336284607
30-Aug-2020 08:00:00,3.20437201335925
30-Aug-2020 09:00:00,2.93904746474091
30-Aug-2020 10:00:00,2.66808295723103
30-Aug-2020 11:00:00,2.87202019491507
30-Aug-2020 12:00:00,2.63226771688089
30-Aug-2020 13:00:00,2.96397818255578
30-Aug-2020 14:00:00,2.75889470621842
30-Aug-2020 15:00:00,2.71719831198731
30-Aug-2020 16:00:00,1.81342217919601
30-Aug-2020 17:00:00,2.19446272847517
30-Aug-2020 18:00:00,1.8938936964184
30-Aug-2020 19:00:00,0.709260775355318
30-Aug-2020 20:00:00,0.799583224769838
30-Aug-2020 21:00:00,0.691013748054263
30-Aug-2020 22:00:00,0.935057930469195
30-Aug-2020 23:00:00,1.06669270801545
31-Aug-2020 00:00:00,1.22780291578087
31-Aug-2020 01:00:00,1.17827557614224
31-Aug-2020 02:00:00,0.960642146344482
31-Aug-2020 03:00:00,1.64630900299225
31-Aug-2020 04:00:00,1.53014160564744
31-Aug-2020 05:00:00,1.74747436795699
31-Aug-2020 06:00:00,1.78381613402279
31-Aug-2020 07:00:00,1.68453752308064
31-Aug-2020 08:00:00,1.62777967387072
31-Aug-2020 09:00:00,1.51062900806254
31-Aug-2020 10:00:00,1.45235441037418
31-Aug-2020 11:00:00,1.20498962651137
31-Aug-2020 12:00:00,1.63905460555773
31-Aug-2020 13:00:00,1.95128163010879
31-Aug-2020 14:00:00,2.32066800727721
31-Aug-2020 15:00:00,2.80440130271448
31-Aug-2020 16:00:00,2.78193577687672
31-Aug-2020 17:00:00,2.27434972391378
31-Aug-2020 18:00:00,1.61415612627775
31-Aug-2020 19:00:00,1.59803905257641
31-Aug-2020 20:00:00,1.14608027642046
31-Aug-2020 21:00:00,1.01464279428772
31-Aug-2020 22:00:00,1.18018360153551
31-Aug-2020 23:00:00,1.25890163767204
